uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
5538467,八云沐沐,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,61,0,0.0,1769839321054,1769853065512,1,1
87082537,Pasjuge,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,61,0,0.0,1769842570670,1769854584657,1,1
277814884,於闲丶kalnai,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,6,0.6,1769839624068,1769854756934,1,1
1979075230,粹星眠,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,1,0.1,1769839280000,1769854674361,1,1
10900523,震九霄,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,0,0.0,1769844877527,1769854888441,1,1
1331326594,玊燈,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,0,0.0,1769840412276,1769854024441,1,1
39593937,kori惨惨,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,0,0.0,1769839291281,1769853902248,1,1
701784592,醒木困了-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,60,0,0.0,1769839232964,1769854675210,1,1
14313036,想成为光的人ー,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,59,2,1.1,1769839410193,1769854675450,1,1
110537606,那事那人那年,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,59,1,0.1,1769839283862,1769853046835,1,1
109140719,Jelly没有fish,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,59,0,0.0,1769839284929,1769854644827,1,1
32388251,警长喵哒,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,59,0,0.0,1769839660928,1769854790616,1,1
38636185,二阶堂睦子米,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,59,0,0.0,1769840534489,1769849457483,1,1
398077579,卡俄斯Raven,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,58,1,0.2,1769839195113,1769853942659,1,1
580251781,暐㟞,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,58,1,0.1,1769838987000,1769849136648,1,1
447363,西西山的搞笑传说,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,58,0,0.0,1769843782203,1769850684704,1,1
514012714,Zio_H,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,58,0,0.0,1769839539547,1769849990879,1,1
8155713,cirno100234,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,58,0,0.0,1769840094070,1769854523209,1,1
102895297,冬馬和紗ん,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,3,0.6,1769839061162,1769854681290,1,1
3632314970016388,の魂之座,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,6,0.6,1769839117077,1769854578551,1,1
702913970,木易子歌,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,5,0.5,1769841244923,1769853431149,1,1
389768857,WUSOVIN,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,3,0.3,1769839983141,1769852995485,1,1
33794535,陶醉owo,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,1,0.2,1769839221261,1769854522159,1,1
39075918,curtainfallen,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,1,0.1,1769839730603,1769854471192,1,1
15692391,吴敦煌,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,0,0.0,1769839413578,1769849933105,1,1
1980547386,幻想是场糖果雨,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,0,0.0,1769839127596,1769854540204,1,1
292592094,我还是飘了_,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,0,0.0,1769839459690,1769854468491,1,1
357399194,Noneki,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,0,0.0,1769848974416,1769850512875,1,1
88046810,霃风ChenFeng,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,57,0,0.0,1769839271032,1769854678507,1,1
538167389,罒w罒,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,4,0.4,1769839566000,1769854686211,1,1
183916443,-槐月初六-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,1,0.2,1769839207729,1769854524312,1,1
31334471,枝江的雨我的口水,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,1,0.1,1769839947016,1769854544548,1,1
3546947780610238,岸上的罗兰,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,1,0.1,1769844180051,1769852953169,1,1
12866913,噫吁嚱-今夕是何年,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769839541798,1769853633232,1,1
1733086865,灯火终遇钟磬,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769839477299,1769854514445,1,1
3494361100716259,失败的man-w-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769839235986,1769854537533,1,1
351674207,interlinked2049,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769842015782,1769854134160,1,1
352724161,尘梦无涯,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769840458364,1769854649076,1,1
3546731641833866,混的木薯牛,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769839567766,1769850598655,1,1
80043118,喷气水好快乐,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769843802424,1769851705483,1,1
8757572,dirtydom,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,56,0,0.0,1769839735345,1769854524450,1,1
13061006,星水夜,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,55,4,3.2,1769839250364,1769854660216,1,1
38822534,呼喊爱之人,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,55,3,1.2,1769838904192,1769854672161,1,1
162015153,黃昏月_,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,55,1,0.1,1769839260335,1769854674392,1,1
11066766,落入其中不愿网出,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,55,0,0.0,1769850626383,1769854538714,1,1
113244,timerrr1234,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,55,0,0.0,1769839260928,1769854155726,1,1
106595781,setheading,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,2,0.3,1769851231584,1769854671171,1,1
1171607028,嘉贝奉还,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839402628,1769853155503,1,1
1250259016,远藤百合香_,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769846257380,1769854674237,1,1
22199907,crayonsinos,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839090265,1769854598640,1,1
22639329,菓葉,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769841261656,1769853366417,1,1
358494217,乃味蓝丶,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839177243,1769854682328,1,1
399414583,零点饿饿大魔王,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839254616,1769854634185,1,1
6109818,飛行雪絨,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839284485,1769854468332,1,1
651074192,半夏白秋-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769839176928,1769852480312,1,1
65724288,采石油的皮卡丘,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,54,0,0.0,1769843350958,1769854618043,1,1
485547650,喈余,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,5,0.5,1769839077544,1769854893098,1,1
1162802115,晓い哒,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839583151,1769847190527,1,1
13069365,爬行的凡人,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769841035850,1769853923918,1,1
1803872,头铁白白,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839110936,1769853840861,1,1
240769,Zzz..,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839361296,1769854857676,1,1
28896488,某不知名6级号,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839222315,1769854184404,1,1
321250156,子沐喔-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839223176,1769854826077,1,1
354580662,牢艾爱睡觉,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769842671686,1769854680323,1,1
3546770663541183,爬行雪豹,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839444609,1769848583590,1,1
488334341,A柒零,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839239131,1769854516438,1,1
609001,千早乌龙茶,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,53,0,0.0,1769839381524,1769854089992,1,1
144063,城子诺,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,1,0.1,1769839339356,1769853088267,1,1
438802308,暖絮,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,1,0.1,1769839468678,1769854626335,1,1
10813,上白泽慧音音,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769845812237,1769853857332,1,1
1104770625,枫叶落了嘛,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769842994722,1769854007780,1,1
1308144,Laoding...,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839368498,1769854616674,1,1
301150824,猫饼也是饼-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839437394,1769843222452,1,1
3298850,OvO痴呆呆,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769842531207,1769852859000,1,1
3461567106517269,逐光之灵,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839229613,1769854672175,1,1
349573471,我才不爱吃香菜和芹菜,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769841976370,1769848612038,1,1
387963318,卡提别扒拉,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839474503,1769850999989,1,1
628881277,Ic-polaris,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839312423,1769854529150,1,1
66628338,为心贴上创可贴,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839570338,1769853253418,1,1
672985,人间失鸽Helleaven,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769840383012,1769849145583,1,1
6858297,-DATI-,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839232785,1769854499842,1,1
8408461,思君风雪三更梦,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839333852,1769853858223,1,1
85533137,菲特醬Fate,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769839081022,1769854670442,1,1
96096730,柚恩露早支持者,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,52,0,0.0,1769840913648,1769854279258,1,1
337344071,铁头阿桐慕nado,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,1,1.0,1769839341330,1769853119121,1,1
67982,超爽的捡到I00块,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,2,0.2,1769842030516,1769854171304,1,1
131652679,萧山_爱阿钳,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,1,0.1,1769844372000,1769852907784,1,1
1071225793,1737288,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769840893639,1769852106448,1,1
1276120506,想你了牢理w,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769841248791,1769854665471,1,1
132533277,colorful-ink,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769838968170,1769845816726,1,1
175529448,光辉传递者VL,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769839113463,1769850912309,1,1
21260277,best无事,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769839426425,1769850862596,1,1
22560671,此处意为迦勒底,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769842221858,1769853089727,1,1
33593336,Jean_Tseng,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769849368346,1769854607456,1,1
46287734,爱G家の燎原星火,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769839954302,1769854577798,1,1
485177978,_z1zPHUS,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769839443685,1769849514965,1,1
6820949,Bloodcavalry,乃琳,鸣潮,乃琳鸣潮样本,乃琳3.0鸣潮上半,fc45fb6f-bd49-4d66-a5af-d07596397474,22625027,乃琳Queen,【突击】鸣潮3.0主线上半！,1769838878000,1769854895172,51,0,0.0,1769842197475,1769853723434,1,1
