uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
455418205,拍拍橙之,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,175,0,0.0,1772164889503,1772173576596,1,1
503346644,1618b,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,169,2,0.2,1772165804288,1772174224103,1,1
387288514,包橙团鸭,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,167,0,0.0,1772164633584,1772174147605,1,1
359043485,啊牛不吃鱼丶,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,164,0,0.0,1772164504959,1772173985800,1,1
73977032,晓风清肃,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,164,0,0.0,1772164982922,1772174270937,1,1
250133607,只是一只厨黑呆的心羽,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,162,0,0.0,1772164818006,1772174101273,1,1
627606997,一粒yili_,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,159,0,0.0,1772165019053,1772174113185,1,1
2507221,AlbertGoGo-,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,156,0,0.0,1772166277027,1772174064242,1,1
329090417,Hmiliu,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,155,1,0.1,1772166343460,1772174109055,1,1
33014440,来来来来来来来来来了,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,154,0,0.0,1772164840846,1772174136386,1,1
92956884,空荡利拉德,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,147,0,0.0,1772167140628,1772173304478,1,1
15678703,JORSYS,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,146,1,0.1,1772164831000,1772173950197,1,1
1016059981,网瘾少女王嘉然,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,138,0,0.0,1772164754276,1772174275611,1,1
67822854,DrHuala,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,137,1,0.1,1772169387515,1772174113373,1,1
288600609,超高校级の期望,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,137,0,0.0,1772165620314,1772174039720,1,1
321250156,子沐喔-,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,136,2,0.2,1772164688952,1772174042329,1,1
181285,永眠于华胥之灵,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,136,0,0.0,1772170047347,1772174272240,1,1
103306940,dazeventing,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,135,0,0.0,1772166042837,1772174059027,1,1
46865057,倘若落花尚在,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,135,0,0.0,1772164851996,1772173983490,1,1
122571116,默默喜欢律队,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,134,5,1.5,1772165332000,1772174152232,1,1
9212542,天琊月影,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,134,1,0.1,1772164507722,1772174098127,1,1
512344782,尾结龙有子,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,134,0,0.0,1772164735071,1772174095194,1,1
34243025,遗失之迹,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,133,2,0.3,1772164625000,1772171702878,1,1
8308043,成神之人,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,133,0,0.0,1772164737316,1772174109092,1,1
393405675,帐号封禁中_,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,132,0,0.0,1772166812970,1772173747654,1,1
10501304,狸越月巴拉哇咔撕裹依,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,127,0,0.0,1772168049307,1772174110359,1,1
1050283369,爱磕-cp,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,126,0,0.0,1772166773113,1772174064180,1,1
33806909,_Maayaneru_,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,123,3,0.3,1772167097000,1772172855784,1,1
37955407,冰-语,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,123,0,0.0,1772164965476,1772174120109,1,1
259422,貌美而坚强的月季,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,121,0,0.0,1772165290334,1772174017112,1,1
33593336,Jean_Tseng,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,120,0,0.0,1772164607859,1772174179727,1,1
31790496,扶瑶-,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,119,1,0.1,1772164776000,1772174076424,1,1
288931604,唔哩8866,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,119,0,0.0,1772165366481,1772174020220,1,1
1085933421,邪恶辣条大王,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,117,1,0.1,1772164806000,1772174129358,1,1
378931552,余生只要亚丝娜,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,117,0,0.0,1772164734384,1772174121360,1,1
46287734,爱G家の燎原星火,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,117,0,0.0,1772164721368,1772174088337,1,1
240411840,叁肆略略略,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,116,1,1.0,1772164808637,1772174091289,1,1
27922524,草莓面包棍,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,116,3,0.3,1772164632198,1772174084762,1,1
11533009,Asoul-xhb,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,116,0,0.0,1772164785083,1772174068818,1,1
258401,囧A在叫唤,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,116,0,0.0,1772164889338,1772174044248,1,1
3783523,若能得见那抹金色,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,116,0,0.0,1772164790768,1772173940353,1,1
662160269,仍待充电,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,115,1,0.1,1772164857936,1772174100100,1,1
360658368,北陆日影,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,114,0,0.0,1772166013887,1772174140224,1,1
12133937,potSteamMud,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,113,2,0.2,1772164773956,1772174096038,1,1
3546923954866808,舟舟笑一笑,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,112,0,0.0,1772164836673,1772174090456,1,1
106304985,可是很累诶的clay,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,110,0,0.0,1772164996634,1772174056565,1,1
1433700680,kaikblues,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,110,0,0.0,1772169599914,1772172652208,1,1
155933778,钉宫-爱妮-单推人,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,110,0,0.0,1772164690172,1772174089593,1,1
1213197659,伊地知独,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,108,0,0.0,1772164844233,1772174215192,1,1
3546932857277360,佳门一只猫,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,108,0,0.0,1772165851109,1772173892147,1,1
59407826,不喜欢挑鱼刺3286,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,108,0,0.0,1772165575129,1772173134664,1,1
9737373,末药-,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,108,0,0.0,1772164827592,1772174041264,1,1
277814884,於闲丶kalnai,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,107,2,0.2,1772164955239,1772174161110,1,1
9858018,叫伲饵朵咙玛,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,107,0,0.0,1772165563736,1772173668225,1,1
10678408,CheahSurge,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,106,0,0.0,1772164941496,1772174008033,1,1
16580877,诚亦一,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,106,0,0.0,1772167487453,1772174005240,1,1
350830695,月筱凄,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,106,0,0.0,1772164528679,1772174021142,1,1
383180544,只能靠人品了,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,106,0,0.0,1772167954631,1772173830595,1,1
272806140,南楠难腩湳,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,105,4,0.4,1772164775000,1772174177567,1,1
33624173,梦魇·莫斯提马,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,105,0,0.0,1772165784796,1772172443650,1,1
580251781,暐㟞,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,104,4,0.4,1772164641372,1772174106812,1,1
1256230961,-椰果奶龙,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,104,0,0.0,1772164582219,1772174233535,1,1
165646388,萌新_ovo,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,104,0,0.0,1772166368209,1772174096310,1,1
49539518,豹纹贝,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,103,0,0.0,1772164840668,1772174098307,1,1
264943551,吃花鲛的瞄酱,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,102,0,0.0,1772166147587,1772174235842,1,1
5999248,不交易的王Py,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,102,0,0.0,1772165303368,1772174054061,1,1
87352902,浪速白雪姬Ginko,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,102,0,0.0,1772168212162,1772174035385,1,1
476783543,麻勾,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,101,0,0.0,1772164644256,1772173584066,1,1
28340363,林塞天下第一,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,100,0,0.0,1772164827479,1772174210296,1,1
87319455,KikyoQuan,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,100,0,0.0,1772164853132,1772173645358,1,1
565387119,白色的猫白,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,98,7,0.7,1772165829764,1772173638488,1,1
387479291,彥L1ng,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,97,1,0.1,1772164766854,1772174245125,1,1
16553950,新建文件夹2233,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,97,0,0.0,1772164824511,1772174088584,1,1
34562609,29刻零時差,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,97,0,0.0,1772164813490,1772174005500,1,1
56327114,聆雪听风,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,96,3,0.4,1772165644748,1772174056475,1,1
20507313,小汪酱OVO,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮_0227,006b6b9d-4773-40f5-8c21-a011a37df047,22625027,乃琳Queen,【突击】一起看鸣潮二创！,1772164430000,1772174289703,96,0,0.0,1772165619710,1772174007551,1,1
