uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
37926983,再回到这个世界,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,25,0,0.0,1771758553844,1771759825469,1,1
1117945675,LosRai,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,4,0.4,1771758571000,1771764888989,1,1
8180320,米哈的乐符,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,2,0.2,1771759441000,1771764894779,1,1
3546941432531028,红吟小伙,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,1,0.1,1771758606342,1771764893155,1,1
4320202,和纯子,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,1,0.1,1771759334515,1771764890194,1,1
158783,比利13号机,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758454672,1771764260804,1,1
1733731,落入眼瞳的唱片,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758665160,1771764891598,1,1
189691783,诗韵阳烈,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758296054,1771760217650,1,1
277814884,於闲丶kalnai,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758599152,1771764790094,1,1
287850682,小成今天吃什么,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758417412,1771764760615,1,1
296072849,本世子扶墙而出,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771762699727,1771764008042,1,1
299571679,瑚鸟Alkor,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758219211,1771764868080,1,1
35897235,乃琳Queen゛,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,5,0.0,1771758911010,1771764652986,1,1
504869,恋蝶无邪,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758231981,1771761348054,1,1
664518,嘉然今天没有饭吃,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758228908,1771763645660,1,1
694975310,御坂_1000,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758828752,1771764886260,1,1
85669440,苹果pie好吃,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,24,0,0.0,1771758222507,1771764009271,1,1
31052173,艾莉丝拟态虫,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,6,0.6,1771761448470,1771764851321,1,1
455052671,61451,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,1,0.1,1771758325000,1771764706604,1,1
12532666,生女当如嘉然然,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771758322804,1771764816596,1,1
20427603,我改名字了呀,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771759324988,1771764889676,1,1
23200248,珊瑚蓝2号,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771758895293,1771764466004,1,1
240573762,惹风霜,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771758326303,1771764829276,1,1
31990513,蓝蓝的小香蕉,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771758341416,1771764895311,1,1
399053900,超级小马博士,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771759418322,1771764677490,1,1
5809098,艾池繁的Diana同学,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,23,0,0.0,1771758231660,1771764863512,1,1
29287011,千辰丷,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771758271639,1771764214356,1,1
29359506,动次沓次,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771759000485,1771764886154,1,1
341178197,是南南南风啊,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771758230142,1771764712694,1,1
3546638823983545,银河系第一滥情,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771758773000,1771764662603,1,1
3690992899197755,宇宙第一小小怪将军,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771758794000,1771764696225,1,1
382802068,20559369506_bili,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,1,0.1,1771759823694,1771763034546,1,1
168177728,菲行雪绒怎么这么坏,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771759774544,1771764876045,1,1
22439477,Alleclipsed,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771758336854,1771762813946,1,1
31122099,所念皆星贝河,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771758324812,1771763261814,1,1
31626322,恶化计划,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771759530907,1771762947362,1,1
32355575,无语……哎,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771759430782,1771760234908,1,1
32672232,火球術,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771758667706,1771764614612,1,1
640940843,枝江狮饭生,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771759114337,1771764873401,1,1
702406917,小时829,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,22,0,0.0,1771759776052,1771764895485,1,1
354961701,忘却五月沉默的她,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,1,5.0,1771761102019,1771764890395,1,1
553315970,柯柯0108,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,10,1.0,1771758338000,1771761563440,1,1
506509148,溜达诺德几佛,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,2,0.2,1771759131000,1771760323691,1,1
1628535855,沉默是金c3,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,1,0.1,1771758436134,1771764832110,1,1
13434385,终极嘉心糖,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758222496,1771764892368,1,1
13804375,我没意见qaz,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758215872,1771760211176,1,1
18195817,大明忠臣黄太鸡,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771759237343,1771763106107,1,1
3493118403938554,晃悠悠甜唯1,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758376682,1771763161488,1,1
523848037,岚洛角,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758383858,1771764548635,1,1
526026924,一朝瑾秋official,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758308077,1771759813320,1,1
5265249,疯狂星期四不如麦当当,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758801193,1771764488621,1,1
543869002,顶碗人盖饭,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771759169262,1771764543468,1,1
571956,嘉然二魔王,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758304648,1771764429509,1,1
5911146,夏沫-T,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758330761,1771764870513,1,1
75928235,-TheLuo-,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,21,0,0.0,1771758394478,1771764550253,1,1
5122907,逗神·逗帝主,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,10,10.0,1771758214135,1771764868125,1,1
2810632,住在海里的云鬼,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,5,1.4,1771758228000,1771764602961,1,1
278923529,419Continent,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,4,0.4,1771758469185,1771764633302,1,1
272806140,南楠难腩湳,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,3,0.3,1771758603804,1771761699320,1,1
300250644,海里的星星好看吗,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,1,0.2,1771758763156,1771764871568,1,1
3349176,绯弹灼眼的钉宫病,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,2,0.2,1771759524000,1771764813864,1,1
6069718,古谣,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,2,0.2,1771758817000,1771764883986,1,1
65675236,A二次纱宇婷,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,2,0.2,1771759424962,1771764479795,1,1
415405499,柚子不想起床吖,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,1,0.1,1771761205122,1771764892152,1,1
6168766,Normaaaaaaaaaal,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,1,0.1,1771758936768,1771764540283,1,1
11708672,VamHoo,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771760511402,1771764876754,1,1
16721,疯狂萝卜,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758603665,1771764424478,1,1
17265369,善变的承诺,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758375419,1771764889038,1,1
2202269,坠落的baldr,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758253214,1771763358053,1,1
258921502,孤独的观测鹅,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758975809,1771763819888,1,1
32259804,夜声潜潜,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758332558,1771764856158,1,1
353310795,781-Z,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758421741,1771764636564,1,1
3546555703364276,星野爱久也,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771758331793,1771763869726,1,1
584560374,水母的歌,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771760779220,1771764674355,1,1
59407826,不喜欢挑鱼刺3286,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771760635624,1771761614131,1,1
6701318,柳清风113,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,20,0,0.0,1771759102380,1771761222432,1,1
1955106,Fat-shark,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,20,20.0,1771758286004,1771764331323,1,1
88521562,洪荒白龙马,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,1,1.0,1771758369691,1771764880342,1,1
306183003,SINsinus,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,7,0.7,1771758997000,1771761128000,1,1
28207079,我是甜咸鱼哟,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,1,0.1,1771758369722,1771764689181,1,1
480385850,棉花雪糕棒棒糖,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,1,0.1,1771758304671,1771761701727,1,1
1721569666,晚起的代价,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771763152785,1771764617305,1,1
172894407,欧耶乃乃的琳,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771759328938,1771764784497,1,1
18897406,EEEEEay,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771758290248,1771764875725,1,1
19603803,边侠客,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771758274564,1771764839928,1,1
19873539,一般通过好朋友,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771758235838,1771763232332,1,1
23824914,网友来顺芙,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771759147511,1771762732597,1,1
3103029,月村刺球,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771760685092,1771762076780,1,1
346832075,是我淡忘的梦,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771761246783,1771764564359,1,1
41209744,夜宵今天吃薯条,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771760088873,1771764793221,1,1
5824027,吃我哈雷克之火葬魔咒,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771758669046,1771764781879,1,1
85533137,菲特醬Fate,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,19,0,0.0,1771758655476,1771764863697,1,1
289245135,一个狠魂,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,2,0.2,1771759979331,1771764868501,1,1
517168912,雾缭泪痣,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,1,0.1,1771759846836,1771764623500,1,1
11644850,__VzVz,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758667648,1771764895171,1,1
12763048,番茄豆腐炒肉,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771761963367,1771762933536,1,1
14393690,qualityandlip,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771762097998,1771764070827,1,1
14629248,砂糖咸鱼,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771760097450,1771764800164,1,1
2118116023,SamsaraKama,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758569216,1771764836188,1,1
27922524,草莓面包棍,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758580885,1771763336647,1,1
314040947,夏木同学,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758243144,1771764835166,1,1
321197743,第二十五日_夜,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758559223,1771763938499,1,1
39581301,桃鼠啦啦啦_wd,嘉然,电台,嘉然样本,嘉然_电台_0222,cd59ec0d-b3f4-4c9e-ac01-5f6dfdaebce8,22637261,嘉然今天吃什么,【突击】有糖在吗～,1771758050000,1771764898619,18,0,0.0,1771758604740,1771763229698,1,1
