uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
417411486,詠逺の榊,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,94,0,0.0,1772715535232,1772719984237,1,1
507940526,千反田と無名,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,93,0,0.0,1772715626578,1772719963444,1,1
5760408,空无物丶,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,92,0,0.0,1772715269405,1772720007722,1,1
16095993,枝江面包怪,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,91,0,0.0,1772715621398,1772719965752,1,1
299571679,瑚鸟Alkor,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,89,0,0.0,1772715709835,1772719986336,1,1
30895855,枝江装甲兵学院,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,89,0,0.0,1772715698951,1772719767288,1,1
485845977,是结束乐队鸭,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,87,2,0.3,1772715663866,1772720005588,1,1
1885100418,飞行雪琳,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,87,0,0.0,1772716062139,1772719977283,1,1
475787905,还惜别,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,84,7,0.8,1772715697508,1772719975211,1,1
88564238,粟粒-,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,84,0,0.0,1772715628127,1772719977340,1,1
584221,银蛋蛋,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,83,1,0.1,1772715519000,1772719977042,1,1
165646388,萌新_ovo,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,82,0,0.0,1772715639413,1772720007170,1,1
1921695209,弈寒qwq,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,81,0,0.0,1772717252055,1772720006908,1,1
81457548,Californium252,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,81,0,0.0,1772715442770,1772719744233,1,1
22834938,沐然天尘,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,80,0,0.0,1772715573753,1772719979273,1,1
417459414,与然共勉,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,79,0,0.0,1772716994136,1772720123544,1,1
65699417,言至wsk,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,79,0,0.0,1772715602708,1772720154609,1,1
48656,塔莱赫拉,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,78,0,0.0,1772715735975,1772719021737,1,1
567185038,货拉拉拉不拉拉布拉塔,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,78,0,0.0,1772715687754,1772719702033,1,1
453925115,嘉然今天吃小琳,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,76,0,0.0,1772715606919,1772719969347,1,1
488334341,A柒零,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,76,0,0.0,1772715322753,1772719979231,1,1
12751239,冬小郝,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,74,0,0.0,1772715721705,1772720049546,1,1
337430079,我小羽毛球呢,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,73,1,0.1,1772715430488,1772719976225,1,1
283388636,隐身老鼠精,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,73,0,0.0,1772715254014,1772720131009,1,1
2200997,卯凛卯凛卯,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,72,0,0.0,1772715682381,1772719913976,1,1
415392940,嘉然今天玩盾斧,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,72,0,0.0,1772715334554,1772719971522,1,1
8075930,咩呜米Haruka吃什么,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,72,0,0.0,1772715630858,1772719973921,1,1
5321590,白萝卜酱,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,70,3,0.5,1772715316000,1772720172903,1,1
5614160,枝江一级保护树木,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,70,0,0.0,1772715636744,1772719980356,1,1
432653909,白日梦想嘉心糖,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,69,1,5.0,1772715653000,1772719880475,1,1
103394963,渊独行,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,69,0,0.0,1772715272451,1772720002604,1,1
327386401,路过丶阿斯,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,68,0,0.0,1772717072639,1772719232960,1,1
1799105,猎天使魔男01,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,67,0,0.0,1772715761689,1772719958546,1,1
349930618,又得花6硬币改ID了,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,67,0,0.0,1772715386103,1772719646384,1,1
186526742,白白子kaizumi,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,66,0,0.0,1772715474187,1772720153721,1,1
394108054,天之恶调真君,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,66,0,0.0,1772715872581,1772719986173,1,1
474303352,下午茶两点半,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,66,0,0.0,1772715406937,1772719983486,1,1
526421011,I绫地宁宁I,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,66,0,0.0,1772715323868,1772719725321,1,1
399989847,KcBMLZ,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,65,0,0.0,1772715692587,1772719882955,1,1
383688763,糖心嘉然,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,64,0,0.0,1772715791228,1772719989517,1,1
12097222,陌栉栉,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,63,2,0.2,1772716063000,1772720110296,1,1
361465744,卡拉卡拉赞2018,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,63,0,0.0,1772715737504,1772719914844,1,1
383948766,青眼の白龙马,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,63,0,0.0,1772715980878,1772719890261,1,1
352749389,昔年昔年ya,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,62,0,0.0,1772715623947,1772719922386,1,1
8155713,cirno100234,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,62,0,0.0,1772715626985,1772719714048,1,1
59861,うちの娘は魔法少女,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,61,3,1.3,1772715542086,1772720089782,1,1
652600509,枝江艾池繁同学,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,61,0,0.0,1772717197774,1772719980354,1,1
180230001,交界地榜一卡提希婭,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,60,0,0.0,1772715790905,1772719782310,1,1
28372418,南條矮乃,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,60,0,0.0,1772715738246,1772719991750,1,1
35877025,RlTtotto,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,60,0,0.0,1772716190305,1772719633010,1,1
381596072,uhhhhgs,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,60,0,0.0,1772715736375,1772719976125,1,1
331460755,让我栞栞娜,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,59,2,0.2,1772715636653,1772720017118,1,1
400930427,ももko,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,59,2,0.2,1772715306000,1772719973325,1,1
36487157,雨待ち傘,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,59,0,0.0,1772716969193,1772719687536,1,1
493915294,Re-SidEnT,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,59,0,0.0,1772715578939,1772719881889,1,1
631519152,人死了能复活塔能吗,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,59,0,0.0,1772717392850,1772719725067,1,1
1016059981,网瘾少女王嘉然,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,58,1,1.0,1772715281751,1772720174431,1,1
333416999,心心思思major冠军,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,58,1,0.1,1772715818249,1772719980098,1,1
149250652,无火灰烬i,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,58,0,0.0,1772715370003,1772719997209,1,1
1902099309,仔怠要自信啊,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,58,0,0.0,1772715704433,1772719981047,1,1
500488195,封㼆卡,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,58,0,0.0,1772716587194,1772719701256,1,1
1842845274,过去的都已成回忆,嘉然,3D,嘉然样本,嘉然_3D_0305,ea6061b4-53c8-4f6f-b69d-e63d0bfbb45c,22637261,嘉然今天吃什么,【3D】世一萌！,1772715188000,1772720175772,57,0,0.0,1772715289577,1772720174773,1,1
