uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
3457313,あやねるのパンツ,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,231,1,0.1,1772628917086,1772633672547,1,1
383948766,青眼の白龙马,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,226,4,0.5,1772629182957,1772633500309,1,1
1366153632,方术无原忆,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,216,0,0.0,1772628908869,1772633481193,1,1
19890967,Decaporz,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,214,0,0.0,1772628892458,1772633468675,1,1
357418896,嘉点乃贝,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,203,5,1.5,1772629174726,1772633573415,1,1
88564238,粟粒-,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,202,0,0.0,1772628917425,1772633480066,1,1
24258816,弗利久才,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,200,0,0.0,1772629250315,1772633583389,1,1
549296890,柠檬草香薰,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,197,0,0.0,1772629274266,1772633636014,1,1
241850210,是伊利姆咯,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,192,3,0.3,1772630205038,1772633571075,1,1
497292784,゚゙゚贝拉,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,191,0,0.0,1772630497859,1772633608572,1,1
3546969872010031,饼夹羊肉串,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,187,16,1.6,1772629207521,1772633578139,1,1
10678408,CheahSurge,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,169,0,0.0,1772629215473,1772633663619,1,1
1885100418,飞行雪琳,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,162,2,0.2,1772628951248,1772633476723,1,1
27628196,raccoon牌奶淇琳,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,157,0,0.0,1772629076431,1772633594172,1,1
354913592,愛与一个魂,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,155,0,0.0,1772630239555,1772632962285,1,1
165646388,萌新_ovo,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,152,4,0.4,1772629484833,1772633514037,1,1
240411840,叁肆略略略,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,148,2,0.4,1772628982733,1772633486148,1,1
39593937,kori惨惨,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,143,0,0.0,1772629137889,1772633478146,1,1
35000969,_软妹小乃琳_,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,141,0,0.0,1772629115722,1772633474135,1,1
507509718,这就是首席の实力,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,138,2,0.2,1772628933000,1772633534775,1,1
1049834725,刘石云,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,135,0,0.0,1772630462388,1772633621764,1,1
341849898,再压一次,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,135,0,0.0,1772629091722,1772633503567,1,1
2070721447,空心未遂的菜,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,134,0,0.0,1772629268495,1772633556090,1,1
31790496,扶瑶-,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,133,0,0.0,1772629070033,1772633493119,1,1
43223022,琳的N70,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,133,0,0.0,1772629113226,1772633466395,1,1
12133937,potSteamMud,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,131,1,0.1,1772629172315,1772633487185,1,1
2029800991,只是困困的,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,130,2,0.2,1772629680549,1772633663695,1,1
576761903,不专业的大混子,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,130,1,0.1,1772629203000,1772633494254,1,1
3546574967802574,DCburger,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,130,0,0.0,1772629274319,1772633473072,1,1
634722821,他估计是路人,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,128,0,0.0,1772629426083,1772633577459,1,1
112799,哈人黄豆,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,125,1,0.1,1772629124951,1772633470567,1,1
503346644,1618b,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,124,2,0.2,1772629203402,1772633414478,1,1
402202210,见初雪-,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,122,0,0.0,1772630482206,1772633484251,1,1
2907454,哈喽小狐琳,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,118,0,0.0,1772628841692,1772633289700,1,1
1281688079,fftt123meet,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,113,0,0.0,1772628960291,1772632917404,1,1
99947033,我于我周旋,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,112,0,0.0,1772629150345,1772633557536,1,1
516481454,星洛神花612138,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,110,2,0.2,1772629157004,1772633478514,1,1
453925115,嘉然今天吃小琳,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,110,0,0.0,1772629095271,1772633510946,1,1
149250652,无火灰烬i,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,109,1,0.1,1772629750398,1772633480157,1,1
9212542,天琊月影,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,109,1,0.1,1772628983099,1772633573983,1,1
14074815,Serena_Chuck,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,106,0,0.0,1772628909909,1772633490076,1,1
3874017,INNOMAGA,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,105,0,0.0,1772629112866,1772633677631,1,1
250133607,只是一只厨黑呆的心羽,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,104,0,0.0,1772629277357,1772633531944,1,1
12356968,咩加咩加苦呀西,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,102,0,0.0,1772628991997,1772633635208,1,1
32388251,警长喵哒,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,102,0,0.0,1772628933062,1772633484503,1,1
65675236,A二次纱宇婷,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,102,0,0.0,1772629085080,1772633455888,1,1
510040671,聆烬y,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,100,0,0.0,1772629184236,1772633122386,1,1
30907655,sandaru-凉鞋桑,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,99,1,0.1,1772629842000,1772633510003,1,1
399446134,乃琳大贝蛋,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,99,1,0.1,1772628924000,1772633475670,1,1
10995767,GT610Ti,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,99,0,0.0,1772629159014,1772633439119,1,1
141852843,絡川,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,99,0,0.0,1772629030848,1772633556981,1,1
349422599,叁叁叁號,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,98,3,0.4,1772629226857,1772633483391,1,1
417411486,詠逺の榊,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,98,0,0.0,1772629105936,1772633485220,1,1
306183003,SINsinus,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,91,20,20.0,1772629285537,1772633571707,1,1
8106821,吃雪糕不啦,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,91,0,0.0,1772629958629,1772633575277,1,1
526421011,I绫地宁宁I,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,90,1,0.1,1772629012156,1772633680789,1,1
8322468,危机未解,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,90,0,0.0,1772629002823,1772633488040,1,1
297775798,求你别再下架了,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,87,0,0.0,1772629289188,1772633292615,1,1
30137285,酒口脆皮羊,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,87,0,0.0,1772628928039,1772633493054,1,1
441267537,Npc-27,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,87,0,0.0,1772629555728,1772633542534,1,1
1951763981,晚夜梦星尘,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,86,37,22.2,1772629303353,1772633480406,1,1
10869545,莫得感情的夏某人,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,86,0,0.0,1772629496043,1772633642728,1,1
155933778,钉宫-爱妮-单推人,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,86,0,0.0,1772629216220,1772633460888,1,1
14852371,避役丶,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,85,0,0.0,1772630298227,1772633004168,1,1
2315714,不喝奶茶吃珍珠,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,84,0,0.0,1772629021857,1772633556637,1,1
627984801,终极豆乳盒子,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,83,2,0.2,1772629235908,1772633483177,1,1
631138566,魂亦是个魂,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,82,0,0.0,1772629361499,1772633494387,1,1
80204361,你的潇洒我的成全,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,82,0,0.0,1772629279732,1772633114306,1,1
91772261,ilzyy1229495966,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,82,0,0.0,1772629239455,1772633345849,1,1
186526742,白白子kaizumi,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,81,0,0.0,1772629199268,1772633482162,1,1
432191742,鹅liyi,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,81,0,0.0,1772629905541,1772633272481,1,1
661230898,凉城あ故渊,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,80,1,0.1,1772629163096,1772633345349,1,1
46287734,爱G家の燎原星火,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,79,0,0.0,1772628900166,1772633278227,1,1
8155713,cirno100234,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,79,0,0.0,1772629429339,1772633608242,1,1
387479291,彥L1ng,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,77,1,0.1,1772629071560,1772633601879,1,1
440803357,烬浪,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,77,0,0.0,1772628966995,1772633485133,1,1
66723979,来颗憨八嘎,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,77,0,0.0,1772628892263,1772633493806,1,1
910665,远坂小马,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,77,0,0.0,1772631111975,1772633587868,1,1
25352437,-似_升-,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,76,1,0.2,1772629338858,1772633597428,1,1
3546571945806303,飞行利刃,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,76,1,0.2,1772629005095,1772633069486,1,1
105790504,伶零澪,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,76,0,0.0,1772629284213,1772633493030,1,1
172894407,欧耶乃乃的琳,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,75,0,0.0,1772629600434,1772633490208,1,1
351674207,interlinked2049,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,75,0,0.0,1772629298096,1772633462876,1,1
20332158,我给醒醒打个样,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,74,2,1.2,1772629052064,1772633293845,1,1
288931604,唔哩8866,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,74,0,0.0,1772629176635,1772633679434,1,1
3619403,水只喝百岁山,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,73,0,0.0,1772629359067,1772633508514,1,1
14516923,N70-808-珺,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,71,2,1.2,1772630053246,1772633559671,1,1
1016059981,网瘾少女王嘉然,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,71,0,0.0,1772628885768,1772633574732,1,1
244268547,l哎呦哎呦l,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,71,0,0.0,1772629639069,1772633419211,1,1
567185038,货拉拉拉不拉拉布拉塔,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,71,0,0.0,1772629415287,1772633504198,1,1
2548061,缺月扰清辉,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,70,3,0.4,1772628988727,1772633510880,1,1
16072024,Funct1on,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,69,0,0.0,1772629279192,1772633473462,1,1
940628,两眼一黑了,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,68,0,0.0,1772629210739,1772633480366,1,1
23388472,低版穗乃果,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,67,2,0.2,1772629412510,1772633630854,1,1
584221,银蛋蛋,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,67,1,0.1,1772629134000,1772633483447,1,1
35481294,想吃土豆炖肉,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,67,0,0.0,1772629267040,1772633172604,1,1
450005563,孤独夜雨-,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,66,1,5.0,1772629238283,1772633392195,1,1
101277895,暮雪河,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,66,1,0.2,1772630103167,1772633477957,1,1
349789771,艺术就是派大鸡,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,66,0,0.0,1772629208913,1772633501321,1,1
3856427,五更伪境,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,65,3,1.2,1772631113000,1772633476049,1,1
1462140933,点我头像看白毛美少女,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,65,4,0.5,1772630710000,1772632380503,1,1
160943880,虛擬拾柒,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,65,0,0.0,1772628878740,1772633279122,1,1
241832059,萨克斯棋手,乃琳,3D,乃琳样本,乃琳_3D_0304,7ad615c8-9023-4738-a324-32bf0a165098,22625027,乃琳Queen,【3D】你是？我是？,1772628831000,1772633684451,65,0,0.0,1772628857220,1772632379000,1,1
