uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
1970015811,槻睦,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,120,0,0.0,1770956040926,1770970287142,1,1
4184587,师姐还是比师妹好啊,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,120,0,0.0,1770961351387,1770970169181,1,1
303151,飞跃巅峰TS,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,119,0,0.0,1770955321418,1770970281348,1,1
1930729692,bili_326097049,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,117,0,0.0,1770955287473,1770969037376,1,1
3760577,树袋熊抱抱症,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,116,0,0.0,1770956392054,1770970287724,1,1
12882825,迷弥麋,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,115,0,0.0,1770955864878,1770970096458,1,1
14228388,立体机动生化企鹅,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,114,0,0.0,1770955205292,1770970284672,1,1
6668838,倾夜长歌丿,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,114,0,0.0,1770956872835,1770970217197,1,1
72700748,lan-si,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,114,0,0.0,1770955310455,1770970286499,1,1
1050283369,爱磕-cp,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,110,0,0.0,1770955141370,1770970271804,1,1
5847764,-乐俊-,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,110,0,0.0,1770955726729,1770970230766,1,1
2305584,我是二宝的雀雀,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,108,0,0.0,1770955187401,1770970282113,1,1
486526,古戸Erika,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,106,0,0.0,1770956149511,1770970317417,1,1
10453390,名字没啥好改的,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,105,0,0.0,1770957746981,1770969566436,1,1
197583360,某坂的呱太,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,104,1,0.1,1770955106000,1770970284324,1,1
12071555,自闭小雾,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,101,0,0.0,1770957130930,1770970176140,1,1
3493115493091669,乃贝今天要嘉晚饭,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,101,0,0.0,1770955228344,1770970285398,1,1
259150332,壬生穷游,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,100,0,0.0,1770960904744,1770970106334,1,1
634722821,他估计是路人,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,98,0,0.0,1770958449783,1770970287632,1,1
102658126,Requiem丶Q,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,97,1,0.1,1770956370000,1770970310055,1,1
47938084,伴王一世,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,96,1,0.1,1770955136000,1770970287926,1,1
249586541,空门苍爱睡觉,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,96,0,0.0,1770955152822,1770970260625,1,1
409577611,漓遇あ,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,96,0,0.0,1770955239099,1770970200096,1,1
597773131,东云三未,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,96,0,0.0,1770956687279,1770970210721,1,1
6701318,柳清风113,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,96,0,0.0,1770955466298,1770970093119,1,1
23981178,蓝色的小星贝,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,94,0,0.0,1770955207714,1770970418549,1,1
39665550,抚今追昔recall,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,94,0,0.0,1770955219006,1770970273140,1,1
1622143,Dr__Romantic,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,93,0,0.0,1770955885729,1770970249139,1,1
1218696719,锦木千束丶,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,90,0,0.0,1770954985186,1770970141077,1,1
13288186,薯角番茄酱,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,90,0,0.0,1770956079433,1770970277236,1,1
59461900,贝拉博士的电子宠物,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,88,0,0.0,1770954900066,1770970252915,1,1
8192040,貝極星kira717,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,88,0,0.0,1770955210878,1770970284031,1,1
13133609,安武星明,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,87,0,0.0,1770955725526,1770970145894,1,1
405733983,白の犬,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,87,0,0.0,1770955190046,1770970281206,1,1
57420857,b71ne0,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,87,0,0.0,1770955637303,1770970303436,1,1
74166613,无限ovvo,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,87,0,0.0,1770955419766,1770969134767,1,1
20650724,fantacyyyy,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,86,0,0.0,1770955351136,1770970064222,1,1
2200997,卯凛卯凛卯,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,86,0,0.0,1770964964761,1770970301309,1,1
1154001053,闪光弹也会闪光,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,84,0,0.0,1770958019172,1770970299092,1,1
85669440,苹果pie好吃,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,84,0,0.0,1770956807964,1770970284145,1,1
294503971,蓬梦芽NaNke,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,81,0,0.0,1770955216332,1770970286550,1,1
385765483,奶球一米四,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,81,0,0.0,1770955304218,1770970301034,1,1
176885233,him你怕不,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,79,0,0.0,1770965308758,1770970037989,1,1
450278293,贝拉kira-,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,79,0,0.0,1770955159569,1770970286072,1,1
8155713,cirno100234,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,79,0,0.0,1770955244700,1770970176826,1,1
444300095,牛魔小果叮,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,78,4,0.4,1770955160844,1770969546409,1,1
16553950,新建文件夹2233,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,78,0,0.0,1770955199051,1770970277083,1,1
13324741,灵☆淡漠,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,77,0,0.0,1770958130073,1770970288180,1,1
366539066,tzlzw,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,77,0,0.0,1770955193164,1770970063917,1,1
10438608,shalib,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,74,0,0.0,1770955050649,1770970385889,1,1
1474863522,犯下怠惰之罪,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,73,0,0.0,1770961215432,1770969678026,1,1
7750602,圆莱あ,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,73,0,0.0,1770956330297,1770970151507,1,1
258401,囧A在叫唤,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,72,0,0.0,1770955304636,1770963873439,1,1
382119295,holyaya,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,72,0,0.0,1770955255713,1770970289052,1,1
83948907,月月好困呐,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,72,0,0.0,1770958550174,1770969935298,1,1
85591250,两点十分_,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,72,0,0.0,1770955285314,1770970280358,1,1
29504561,BK0717-千机,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,71,4,0.4,1770955161770,1770970282300,1,1
330447,魔女术名匠玻璃女巫,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,70,0,0.0,1770960769992,1770970256404,1,1
5911146,夏沫-T,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,70,0,0.0,1770955667768,1770970285226,1,1
4370999,喵爱吃草,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,69,0,0.0,1770955285678,1770970301656,1,1
2124416526,鲸落的歌,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,68,0,0.0,1770958466259,1770970186091,1,1
28922339,暁色纯白,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,68,0,0.0,1770956352488,1770970281525,1,1
3493124550691210,世纪末的雕像,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,67,0,0.0,1770956415108,1770967354378,1,1
49823660,絡弘,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,67,0,0.0,1770955454143,1770970260356,1,1
12162565,汪拉蒂,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,66,0,0.0,1770955417295,1770970281183,1,1
305244353,三三的02,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,65,1,0.1,1770957932626,1770970278899,1,1
26288049,BK0717-Radar,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,65,0,0.0,1770955126665,1770970289811,1,1
322078465,kung123tat,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,65,0,0.0,1770958072488,1770969517734,1,1
36283150,轻轻的创思你,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,65,0,0.0,1770955971077,1770970103697,1,1
95247452,南榕冰_Channel,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,65,0,0.0,1770955602792,1770970055540,1,1
182780326,最害怕水曜日,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,64,0,0.0,1770956420812,1770970109276,1,1
90445319,rainbow羽翼,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,64,0,0.0,1770956318994,1770970285379,1,1
379012973,我朋友很多哈哈,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,63,1,0.2,1770959039292,1770970259756,1,1
1354478124,没牙の芽衣,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,63,0,0.0,1770958161421,1770966330600,1,1
22827299,老七会怎么打,贝拉,电影,贝拉样本,贝拉_电影_0213,e994ea3b-ce1d-406d-9524-51a2ab34dee3,22632424,贝拉kira,【突击】一起看古立特！,1770954843000,1770970462846,63,0,0.0,1770955025654,1770970286913,1,1
